0.09931719812673787,0.001
1.186544917497493,0.0522
1.8035858709259756,0.1034
2.2976160470680265,0.15460000000000002
2.7225599281115596,0.2058
3.100955621223418,0.257
3.4449531956457853,0.30820000000000003
3.762048004712321,0.3594
4.0572751908347335,0.4106
4.334223364198032,0.46180000000000004
4.595564230112492,0.513
4.843354757622485,0.5642
5.079221400868055,0.6154000000000001
5.30447840405844,0.6666000000000001
5.52020702650697,0.7178
5.72731046147414,0.769
5.926553025465724,0.8202
6.118588822041681,0.8714000000000001
6.303983158102318,0.9226000000000001
6.48322884472454,0.9738
6.656758808455996,1.025
6.82495599026628,1.0762
6.98816121644654,1.1274
7.146679529940078,1.1785999999999999
7.300785336865294,1.2298
7.450726629911948,1.281
7.5967284843707805,1.3322
7.738995975132694,1.3834
7.877716628385054,1.4345999999999999
8.013062496145915,1.4858
8.145191922608898,1.537
8.274251056834371,1.5882
8.400375155153142,1.6394
8.523689708187224,1.6905999999999999
8.644311420678175,1.7418
8.762349067101571,1.793
8.877904241905924,1.8442
8.991072019912135,1.8954
9.10194153976508,1.9465999999999999
9.210596521186089,1.9978
9.317115725047922,2.049
9.421573363839938,2.1002
9.524039468978199,2.1514
9.624580220395663,2.2026
9.723258243079561,2.2538
9.820132874545253,2.305
9.915260406671926,2.3562
10.008694304673316,2.4074
10.100485407141555,2.4586
10.190682105242821,2.5098
10.279330509900003,2.561
10.366474601789065,2.6122
10.452156369743179,2.6634
10.536415937459557,2.7146
10.6192916799745,2.7658
10.700820330757168,2.817
10.781037080443964,2.8682
10.859975667961022,2.9194
10.937668464751997,2.9706
11.014146552742623,3.0218
11.089439796606534,3.073
11.163576910839323,3.1242
11.23658552207651,3.1754000000000002
11.308492227092437,3.2266
11.379322646867042,3.2778
11.449101476891158,3.329
11.517852534263731,3.3802
11.585598801646796,3.4314
11.652362468404656,3.4826
11.718164969135614,3.5338000000000003
11.783027019791563,3.585
11.846968651594457,3.6362
11.91000924282297,3.6874000000000002
11.97216754881519,3.7386
12.033461730164298,3.7898
12.09390937896138,3.841
12.15352754432994,3.8922
12.212332755498165,3.9434
12.270341044314742,3.9946
12.327567966869484,4.045800000000001
12.384028620377943,4.097
12.439737667446185,4.1482
12.494709349359715,4.199400000000001
12.548957504301194,4.2506
12.602495583639495,4.301800000000001
12.655336666926884,4.353000000000001
12.707493476311758,4.4042
12.758978390229842,4.455400000000001
12.809803456415942,4.506600000000001
12.859980404282497,4.5578
12.909520656703132,4.609000000000001
12.958435340862717,4.660200000000001
13.006735300328428,4.7114
13.054431103176977,4.762600000000001
13.101533053086369,4.8138000000000005
13.148051198243055,4.865
13.193995340197256,4.916200000000001
13.23937504231421,4.9674000000000005
13.284199637850568,5.0186
13.328478237676185,5.069800000000001
13.372219738019927,5.121
13.41543282610281,5.172200000000001
13.45812598905448,5.223400000000001
13.500307518965505,5.2746
13.541985519433693,5.325800000000001
13.583167911607196,5.377000000000001
13.623862439761062,5.4282
13.664076676871046,5.479400000000001
13.703818029842122,5.530600000000001
13.743093744584012,5.5818
13.781910910779994,5.633000000000001
13.820276466669664,5.684200000000001
13.858197203448526,5.7354
13.895679769597388,5.786600000000001
