0.0016112413703943827,0.001
0.02108136010091976,0.0522
0.0331659884000342,0.1034
0.043320318314692206,0.15460000000000002
0.05239082479536335,0.2058
0.06073123083040238,0.257
0.06853221013697347,0.30820000000000003
0.07591138718766947,0.3594
0.08294778091039502,0.4106
0.08969771313221309,0.46180000000000004
0.09620311974517634,0.513
0.10249629216118404,0.5642
0.108602767843088,0.6154000000000001
0.11454318648206997,0.6666000000000001
0.12033453296723484,0.7178
0.12599099898023805,0.769
0.13152459779622183,0.8202
0.13694561394739702,0.8714000000000001
0.1422629391818115,0.9226000000000001
0.1474843281692307,0.9738
0.15261659632580385,1.025
0.15766577508873195,1.0762
0.16263723537653088,1.1274
0.1675357868983,1.1785999999999999
0.17236575887745237,1.2298
0.1771310662950434,1.281
0.18183526472363773,1.3322
0.1864815960786609,1.3834
0.1910730270712498,1.4345999999999999
0.19561228174517756,1.4858
0.20010186918001913,1.537
0.2045441072153964,1.5882
0.20894114287734433,1.6394
0.21329497005369244,1.6905999999999999
0.21760744486088107,1.7418
0.22188029906259862,1.793
0.22611515183570308,1.8442
0.23031352012714035,1.8954
0.23447682780403306,1.9465999999999999
0.2386064137655622,1.9978
0.24270353915799306,2.049
0.24676939381190746,2.1002
0.25080510200238715,2.1514
0.25481172761776066,2.2026
0.25879027880996547,2.2538
0.2627417121891028,2.305
0.2666669366159877,2.3562
0.2705668166391182,2.4074
0.27444217561625134,2.4586
0.2782937985554963,2.5098
0.28212243470633186,2.561
0.2859287999271216,2.6122
0.289713578852413,2.6634
0.29347742688047357,2.7146
0.2972209719990907,2.7658
0.3009448164655459,2.817
0.3046495383548543,2.8682
0.308335692988769,2.9194
0.3120038142566657,2.9706
0.3156544158382138,3.0218
0.3192879923366814,3.073
0.3229050203307868,3.1242
0.3265059593521943,3.1754000000000002
0.3300912527950284,3.2266
0.33366132876313886,3.2778
0.3372166008602875,3.329
0.3407574689279227,3.3802
0.3442843197347621,3.4314
0.347797527622006,3.4826
0.35129745510765,3.5338000000000003
0.35478445345304604,3.585
0.35825886319457795,3.6362
0.36172101464306483,3.6874000000000002
0.3651712283532709,3.7386
0.36860981556570205,3.7898
0.3720370786226758,3.841
0.3754533113604905,3.8922
0.37885879947936274,3.9434
0.3822538208926694,3.9946
0.3856386460569031,4.045800000000001
0.38901353828363816,4.097
0.392378754034704,4.1482
0.39573454320166507,4.199400000000001
0.3990811493706263,4.2506
0.4024188100733029,4.301800000000001
0.40574775702522325,4.353000000000001
0.4090682163518702,4.4042
0.41238040880350374,4.455400000000001
0.4156845499593597,4.506600000000001
0.4189808504218631,4.5578
0.42226951600145424,4.609000000000001
0.4255507478925794,4.660200000000001
0.4288247428413654,4.7114
0.43209169330545527,4.762600000000001
0.4353517876064532,4.8138000000000005
0.4386052100753995,4.865
0.44185214119166094,4.916200000000001
0.44509275771560414,4.9674000000000005
0.4483272328153913,5.0186
0.45155573618821676,5.069800000000001
0.4547784341762822,5.121
0.457995489877793,5.172200000000001
0.46120706325323196,5.223400000000001
0.4644133112271624,5.2746
0.46761438778578707,5.325800000000001
0.47081044407048095,5.377000000000001
0.4740016284675024,5.4282
0.4771880866940724,5.479400000000001
0.480369961881004,5.530600000000001
0.4835473946520491,5.5818
0.4867205232001269,5.633000000000001
0.48988948336057847,5.684200000000001
0.4930544086815957,5.7354
0.49621543049195443,5.786600000000001
0.4993726779661802,5.8378000000000005
0.5025262781872656,5.889
0.5056763562070541,5.940200000000001
