1.,0.001
1.,0.0522
1.,0.1034
1.,0.15460000000000002
1.,0.2058
1.,0.257
1.,0.30820000000000003
1.,0.3594
1.,0.4106
1.,0.46180000000000004
1.,0.513
1.,0.5642
1.,0.6154000000000001
0.9999999999999999,0.6666000000000001
1.,0.7178
1.,0.769
1.,0.8202
1.,0.8714000000000001
1.,0.9226000000000001
1.,0.9738
1.,1.025
1.,1.0762
1.,1.1274
0.9999999999999999,1.1785999999999999
1.,1.2298
1.,1.281
1.,1.3322
1.,1.3834
1.,1.4345999999999999
1.,1.4858
1.,1.537
1.,1.5882
1.,1.6394
1.,1.6905999999999999
1.,1.7418
1.,1.793
0.9999999999999999,1.8442
1.,1.8954
1.,1.9465999999999999
1.,1.9978
1.,2.049
1.,2.1002
1.,2.1514
1.,2.2026
1.,2.2538
1.,2.305
1.,2.3562
1.,2.4074
1.,2.4586
1.,2.5098
1.,2.561
1.,2.6122
1.,2.6634
1.,2.7146
1.,2.7658
1.,2.817
1.,2.8682
1.,2.9194
1.,2.9706
1.,3.0218
1.,3.073
1.,3.1242
1.,3.1754000000000002
1.,3.2266
1.,3.2778
1.,3.329
1.,3.3802
1.,3.4314
1.,3.4826
1.,3.5338000000000003
1.,3.585
1.,3.6362
1.,3.6874000000000002
1.,3.7386
1.,3.7898
1.,3.841
1.,3.8922
1.,3.9434
1.,3.9946
0.9999999999999999,4.045800000000001
1.,4.097
1.,4.1482
1.,4.199400000000001
1.,4.2506
1.,4.301800000000001
1.,4.353000000000001
1.,4.4042
1.,4.455400000000001
0.9999999999999999,4.506600000000001
0.9999999999999999,4.5578
1.,4.609000000000001
1.,4.660200000000001
1.,4.7114
0.9999999999999999,4.762600000000001
1.,4.8138000000000005
1.,4.865
1.,4.916200000000001
0.9999999999999999,4.9674000000000005
0.9999999999999999,5.0186
0.9999999999999999,5.069800000000001
1.,5.121
0.9999999999999999,5.172200000000001
0.9999999999999999,5.223400000000001
0.9999999999999999,5.2746
0.9999999999999999,5.325800000000001
1.,5.377000000000001
1.,5.4282
1.,5.479400000000001
1.,5.530600000000001
1.,5.5818
1.,5.633000000000001
1.,5.684200000000001
1.,5.7354
1.,5.786600000000001
1.,5.8378000000000005
1.,5.889
1.,5.940200000000001
1.,5.9914000000000005
1.,6.0426
1.,6.093800000000001
1.,6.1450000000000005
