0,0.
3.6863917620965334,0.05
4.64546435244378,0.1
5.317914197874829,0.15000000000000002
5.853014651814485,0.2
6.304656778967425,0.25
6.699206899754787,0.30000000000000004
7.051772251669304,0.35000000000000003
7.3719099762115174,0.4
7.666094433545168,0.45
7.938937962452301,0.5
8.193855824739826,0.55
8.433455544297214,0.6000000000000001
8.659778125581756,0.65
8.874454457098718,0.7000000000000001
9.078810591500243,0.75
9.27394087341553,0.8
9.46076010989463,0.8500000000000001
9.640041656604065,0.9
9.812445785368705,0.9500000000000001
9.978541188860705,1.
10.13882153943823,1.05
10.293718418642396,1.1
10.443611540017075,1.1500000000000001
10.58883692377104,1.2000000000000002
10.729693501052738,1.25
10.86644849966384,1.3
10.999341873825504,1.35
11.128589976463214,1.4000000000000001
11.254388625712382,1.4500000000000002
11.376915682823034,1.5
11.496333232855726,1.55
11.612789440092195,1.6
11.726420135237285,1.6500000000000001
11.837350180060826,1.7000000000000002
11.945694646254452,1.75
12.051559838332645,1.8
12.155044184928268,1.85
12.25623901848035,1.9000000000000001
12.35522925983056,1.9500000000000002
12.452094021442699,2.
12.546907140690717,2.0500000000000003
12.639737652812702,2.1
12.730650211615789,2.15
12.819705464771728,2.2
12.906960389513472,2.25
12.99246859368795,2.3000000000000003
13.07628058640632,2.35
13.158444021935564,2.4000000000000004
13.239003919971623,2.45
13.31800286501006,2.5
13.395481187169844,2.5500000000000003
13.471477126519835,2.6
13.546026982696054,2.6500000000000004
13.61916525137425,2.7
13.690924748970069,2.75
13.761336726773603,2.8000000000000003
13.830430975582232,2.85
13.898235921771754,2.9000000000000004
13.96477871563835,2.95
14.03008531275023,3.
14.094180548966166,3.0500000000000003
14.15708820970649,3.1
14.218831093999613,3.1500000000000004
14.279431073771876,3.2
14.338909148800031,3.25
14.397285497702994,3.3000000000000003
14.454579525311292,3.35
14.510809906719519,3.4000000000000004
14.565994628296849,3.45
14.620151025904589,3.5
14.673295820545848,3.5500000000000003
14.725445151651465,3.6
14.776614608187566,3.6500000000000004
14.82681925775309,3.7
14.876073673820658,3.75
14.924391961260548,3.8000000000000003
14.971787780275285,3.85
15.018274368861363,3.9000000000000004
15.063864563904767,3.95
15.108570821007847,4.
15.152405233137252,4.05
15.195379548174884,4.1000000000000005
15.237505185447654,4.15
15.278793251305423,4.2
15.319254553811085,4.25
15.358899616601951,4.3
15.39773869197673,4.3500000000000005
15.435781773258517,4.4
15.473038606480197,4.45
15.509518701435377,4.5
15.545231342134706,4.55
15.580185596704444,4.6000000000000005
15.614390326761676,4.65
15.647854196298008,4.7
15.680585680101208,4.75
15.712593071742546,4.800000000000001
15.743884491155285,4.8500000000000005
15.774467891828222,4.9
15.804351067636663,4.95
15.833541659331456,5.
15.8620471607056,5.050000000000001
15.889874924456445,5.1000000000000005
15.917032167760528,5.15
15.943525977576874,5.2
15.969363315693556,5.25
15.994551023531542,5.300000000000001
16.019095826718754,5.3500000000000005
16.043004339446647,5.4
16.066283068620862,5.45
16.088938417816543,5.5
16.1109766910487,5.550000000000001
16.132404096367008,5.6000000000000005
16.1532267492841,5.65
16.173450676045757,5.7
16.19308181675096,5.75
16.212126028329408,5.800000000000001
16.230589087383436,5.8500000000000005
16.248476692901143,5.9
16.265794468846984,5.95
16.282547966635764,6.
16.298742667495723,6.050000000000001
16.31438398472606,6.1000000000000005
16.32947726585376,6.15
16.34402779469476,6.2
16.358040793323784,6.25
16.37152142395716,6.300000000000001
16.38447479075269,6.3500000000000005
16.39690594153051,6.4
16.408819869418366,6.45
16.420221514425023,6.5
16.431115764944927,6.550000000000001
16.44150745919728,6.6000000000000005
16.451401386602534,6.65
16.460802289099128,6.7
16.46971486240307,6.75
16.478143757212976,6.800000000000001
16.486093580363057,6.8500000000000005
16.49356889592621,6.9
16.500574226269592,6.95
16.507114053064587,7.
16.5131928182534,7.050000000000001
16.51881492497392,7.1000000000000005
16.52398473844489,7.15
16.528706586813033,7.2
16.532984761963714,7.25
16.53682352029689,7.300000000000001
16.540227083469684,7.3500000000000005
16.543199639107144,7.4
16.545745341482522,7.45
16.547868312168347,7.5
16.549572640659633,7.550000000000001
16.550862384970376,7.6000000000000005
16.551741572204477,7.65
16.552214199102217,7.7
16.552284232563373,7.75
16.551955610147854,7.800000000000001
16.551232240555027,7.8500000000000005
16.550118004082403,7.9
16.548616753064834,7.95
16.546732312294864,8.
16.544468479425095,8.05
16.541829025353483,8.1
16.538817694592055,8.15
16.53543820562004,8.200000000000001
16.531694251221836,8.25
16.52758949881072,8.3
16.523127590738707,8.35
16.518312144593324,8.4
16.513146753481806,8.450000000000001
16.50763498630326,8.5
16.501780388009383,8.55
16.49558647985421,8.6
16.489056759633375,8.65
16.482194701913375,8.700000000000001
16.475003758251308,8.75
16.467487357405453,8.8
16.45964890553721,8.85
16.4514917864047,8.9
16.44301936154844,8.950000000000001
16.434234970469547,9.
16.425141930800674,9.05
16.41574353847013,9.1
16.406043067859482,9.15
16.39604377195494,9.200000000000001
16.385748882492823,9.25
16.37516161009945,9.3
16.3642851444256,9.35
16.35312265427601,9.4
16.341677287733937,9.450000000000001
16.329952172281256,9.5
16.31795041491412,9.55
16.30567510225457,9.600000000000001
16.293129300658237,9.65
16.280316056318313,9.700000000000001
16.267238395366107,9.75
16.25389932396823,9.8
16.240301828420726,9.850000000000001
16.226448875240212,9.9
16.212343411252284,9.950000000000001
16.197988363677332,10.
16.18338664021384,10.05
16.16854112911943,10.100000000000001
16.15345469928977,10.15
16.138130200335397,10.200000000000001
16.122570462656682,10.25
16.106778297517025,10.3
16.090756497114395,10.350000000000001
16.074507834651342,10.4
16.058035064403597,10.450000000000001
16.04134092178732,10.5
16.024428123425178,10.55
16.00729936721124,10.600000000000001
15.989957332374894,10.65
15.972404679543816,10.700000000000001
15.954644050806047,10.75
15.936678069771304,10.8
15.918509341631594,10.850000000000001
15.900140453221209,10.9
15.8815739730761,10.950000000000001
15.862812451492855,11.
15.843858420587118,11.05
15.824714394351732,11.100000000000001
15.805382868714526,11.15
15.785866321595801,11.200000000000001
15.766167212965689,11.25
15.746287984901233,11.3
15.72623106164343,11.350000000000001
15.705998849654183,11.4
15.685593737673152,11.450000000000001
15.66501809677471,11.5
15.644274280424817,11.55
15.623364624538084,11.600000000000001
15.602291447534842,11.65
15.581057050398387,11.700000000000001
15.559663716732397,11.75
15.538113712818506,11.8
15.516409287674106,11.850000000000001
15.494552673110412,11.9
15.472546083790697,11.950000000000001
15.450391717288916,12.
15.428091754148536,12.05
15.405648357941727,12.100000000000001
15.38306367532886,12.15
15.360339836118337,12.200000000000001
15.337478953326816,12.25
15.314483123239741,12.3
15.29135442547231,12.350000000000001
15.268094923030787,12.4
15.244706662374218,12.450000000000001
15.221191673476563,12.5
15.197551969889222,12.55
15.173789548803974,12.600000000000001
15.149906391116328,12.65
15.125904461489355,12.700000000000001
15.101785708417813,12.75
15.077552064292856,12.8
15.053205445467048,12.850000000000001
15.028747752319887,12.9
15.004180869323687,12.950000000000001
14.979506665109943,13.
14.954726992536115,13.05
14.92984368875278,13.100000000000001
14.904858575271309,13.15
14.879773458031847,13.200000000000001
14.854590127471788,13.25
14.829310358594634,13.3
14.803935911039263,13.350000000000001
14.77846852914959,13.4
14.752909942044633,13.450000000000001
14.72726186368897,13.5
14.701525992963562,13.55
14.67570401373699,13.600000000000001
14.649797594937024,13.65
14.623808390622576,13.700000000000001
14.597738040055992,13.75
14.571588167775735,13.8
14.545360383669353,13.850000000000001
14.519056283046806,13.9
14.492677446714115,13.950000000000001
14.466225441047355,14.
14.439701818066874,14.05
14.413108115511916,14.100000000000001
14.386445856915437,14.15
14.359716551679261,14.200000000000001
14.332921695149501,14.25
14.306062768692176,14.3
14.279141239769201,14.350000000000001
14.25215856201449,14.4
14.225116175310355,14.450000000000001
14.198015505864163,14.5
14.170857966285107,14.55
14.143644955661264,14.600000000000001
14.116377859636803,14.65
14.089058050489397,14.700000000000001
14.061686887207788,14.75
14.034265715569527,14.8
14.006795868218854,14.850000000000001
13.979278664744747,14.9
13.951715411759068,14.950000000000001
13.924107402974844,15.
13.896455919284682,15.05
13.86876222883926,15.100000000000001
13.841027587125906,15.15
13.81325323704729,15.200000000000001
13.785440409000154,15.25
13.757590320954133,15.3
13.729704178530614,15.350000000000001
13.701783175081653,15.4
13.673828491768884,15.450000000000001
13.645841297642509,15.5
13.617822749720291,15.55
13.589773993066494,15.600000000000001
13.561696160870923,15.65
13.533590374527833,15.700000000000001
13.505457743714937,15.75
13.47729936647229,15.8
13.449116329281146,15.850000000000001
13.420909707142865,15.9
13.392680563657597,15.950000000000001
13.364429951103046,16.
13.336158910513095,16.05
13.30786847175634,16.1
13.279559653614578,16.150000000000002
13.251233463861155,16.2
13.222890899339212,16.25
13.194532946039864,16.3
13.166160579180184,16.35
13.137774763281119,16.400000000000002
13.10937645224522,16.45
13.080966589434267,16.5
13.052546107746748,16.55
13.024115929695098,16.6
12.995676967482895,16.650000000000002
12.967230123081784,16.7
12.938776288308254,16.75
12.91031634490025,16.8
12.881851164593568,16.85
12.853381609198044,16.900000000000002
12.824908530673573,16.95
12.796432771205858,17.
12.767955163282005,17.05
12.739476529765867,17.1
12.710997683973131,17.150000000000002
12.682519429746232,17.2
12.654042561528945,17.25
12.625567864440821,17.3
12.59709611435129,17.35
12.568628077953592,17.400000000000002
12.54016451283835,17.45
12.51170616756694,17.5
12.483253781744606,17.55
12.45480808609323,17.6
12.426369802523885,17.650000000000002
12.397939644209082,17.7
12.369518315654691,17.75
12.34110651277166,17.8
12.312704922947328,17.85
12.28431422511652,17.900000000000002
12.255935089832294,17.95
12.227568179336403,18.
12.199214147629414,18.05
12.170873640540547,18.1
12.142547295797181,18.150000000000002
12.114235743094019,18.2
12.085939604161938,18.25
12.057659492836551,18.3
12.029396015126366,18.35
12.00114976928067,18.400000000000002
11.972921345857044,18.45
11.944711327788522,18.5
11.91652029045048,18.55
11.8883488017271,18.6
11.860197422077517,18.650000000000002
11.832066704601646,18.7
11.80395719510559,18.75
11.775869432166775,18.8
11.747803947198657,18.85
11.719761264515125,18.900000000000002
11.691741901394517,18.95
11.663746368143268,19.
11.635775168159228,19.05
11.60782879799459,19.1
11.579907747418467,19.150000000000002
11.552012499479067,19.200000000000003
11.524143530565565,19.25
11.496301310469532,19.3
11.468486302446067,19.35
11.440698963274498,19.400000000000002
11.412939743318733,19.450000000000003
11.385209086587253,19.5
11.357507430792705,19.55
11.329835207411127,19.6
11.302192841740828,19.650000000000002
11.274580752960828,19.700000000000003
11.246999354189024,19.75
11.219449052539815,19.8
