61.64017381357831,0.001
56.28407805840408,0.0522
54.38058559183828,0.1034
53.037838512114156,0.15460000000000002
51.96634980926106,0.2058
51.060312442590295,0.257
50.26765062385192,0.30820000000000003
49.558414673831734,0.3594
48.91360740822755,0.4106
48.32033295887324,0.46180000000000004
47.76938879201904,0.513
47.253950903959556,0.5642
46.768802506089365,0.6154000000000001
46.30985540889223,0.6666000000000001
45.87383929108724,0.7178
45.45809230683598,0.769
45.06041550226258,0.8202
44.678968867100245,0.8714000000000001
44.31219539226482,0.9226000000000001
43.95876446808211,0.9738
43.61752894976925,1.025
43.28749207889472,1.0762
42.96778164156469,1.1274
42.65762952651042,1.1785999999999999
42.35635537134707,1.2298
42.06335334481322,1.281
41.77808136346196,1.3322
41.500052218923855,1.3834
41.228826219660554,1.4345999999999999
40.964005044348205,1.4858
40.70522657277718,1.537
40.45216051187005,1.5882
40.20450467280373,1.6394
39.96198178532559,1.6905999999999999
39.72433675789256,1.7418
39.49133431007982,1.793
39.26275691757567,1.8442
39.03840302101578,1.8954
38.81808545862853,1.9465999999999999
38.60163008960761,1.9978
38.38887458078123,2.049
38.17966733354806,2.1002
37.97386653197968,2.1514
37.771339295785296,2.2026
37.57196092446552,2.2538
37.37561422100127,2.305
37.18218888511981,2.3562
36.99158096694062,2.4074
36.80369237877243,2.4586
36.618430443431656,2.5098
36.435707499121825,2.561
36.25544053075907,2.6122
36.07755083881573,2.6634
35.90196373689344,2.7146
35.728608276023635,2.7658
35.55741699236832,2.817
35.38832567632604,2.8682
35.22127316073197,2.9194
35.056201126292244,2.9706
34.893053922577906,3.0218
34.73177840309444,3.073
34.57232377311215,3.1242
34.414641449027485,3.1754000000000002
34.258684928299196,3.2266
34.10440966907811,3.2778
33.9517729782071,3.329
33.800733907610976,3.3802
33.651253157774896,3.4314
33.50329298794987,3.4826
33.35681713249176,3.5338000000000003
33.21179072281697,3.585
33.068180214595614,3.6362
32.92595331950896,3.6874000000000002
32.785078941742846,3.7386
32.64552711841559,3.7898
32.50726896290667,3.841
32.37027661386308,3.8922
32.23452318457605,3.9434
32.09998271739984,3.9946
31.966630141758362,4.045800000000001
31.834441225406614,4.097
31.703392550010367,4.1482
31.57346146301019,4.199400000000001
31.44462604683688,4.2506
31.316865087255433,4.301800000000001
31.190158042303523,4.353000000000001
31.064485013377553,4.4042
30.93982671788223,4.455400000000001
30.81616446333721,4.506600000000001
30.693480122860144,4.5578
30.57175611193935,4.609000000000001
30.450975365536852,4.660200000000001
30.33112132044114,4.7114
30.212177890558312,4.762600000000001
30.09412945130667,4.8138000000000005
29.976960820832034,4.865
29.86065724297155,4.916200000000001
29.74520437102601,4.9674000000000005
29.63058825231041,5.0186
29.51679531343752,5.069800000000001
29.40381234708363,5.121
29.291626495454032,5.172200000000001
29.18022524226849,5.223400000000001
29.069596397425368,5.2746
28.95972808611963,5.325800000000001
28.850608737927185,5.377000000000001
28.742227075903635,5.4282
28.634572106640103,5.479400000000001
28.52763311049161,5.530600000000001
28.421399632342688,5.5818
